1.024918944,187.0479826,1.019462793,1.019217237,1.019253073,1.023494184,1.016043995,1.019926209,1.028218544,1.028893882,1.014290363,1.014290363,1.014290363,1.014290363,1.014290363
1.023629642,186.8207634,1.018433967,1.018198181,1.01823266,1.02224518,1.015200147,1.018872936,1.026811282,1.027466587,1.01356187,1.01356187,1.01356187,1.01356187,1.01356187
1.022379847,186.5998315,1.017429558,1.017203069,1.017236227,1.021031789,1.014381523,1.017846554,1.025446016,1.026081409,1.012854121,1.012854121,1.012854121,1.012854121,1.012854121
1.021192625,186.3936749,1.016509298,1.016293112,1.016324932,1.019895225,1.013609451,1.016898577,1.024139308,1.024754273,1.012185671,1.012185671,1.012185671,1.012185671,1.012185671
1.020138168,186.2232642,1.015794731,1.015591303,1.015621716,1.018942086,1.012946026,1.016147869,1.02294457,1.023536768,1.011606348,1.011606348,1.011606348,1.011606348,1.011606348
1.019209479,186.081124,1.015212472,1.015021509,1.015050552,1.018140272,1.012379315,1.01553966,1.02186114,1.022428736,1.011102574,1.011102574,1.011102574,1.011102574,1.011102574
1.01838339,185.9576641,1.014700633,1.014520845,1.014548595,1.017443176,1.011883722,1.015013828,1.020874951,1.021417005,1.010653363,1.010653363,1.010653363,1.010653363,1.010653363
1.017638115,185.8460323,1.014225168,1.014055194,1.014081734,1.016815549,1.01143833,1.014532373,1.019971302,1.02048764,1.010243256,1.010243256,1.010243256,1.010243256,1.010243256
1.01695503,185.7416549,1.013768146,1.013606843,1.013632248,1.016232588,1.0110277,1.014073373,1.019136489,1.019627526,1.009861379,1.009861379,1.009861379,1.009861379,1.009861379
1.016319461,185.6417244,1.013320974,1.013167453,1.01319179,1.015678215,1.010641286,1.013625561,1.018358793,1.018825359,1.00950047,1.00950047,1.00950047,1.00950047,1.00950047
1.015720048,185.5445415,1.0128795,1.012733067,1.012756394,1.01514217,1.010271893,1.01318334,1.017628371,1.018071566,1.009155535,1.009155535,1.009155535,1.009155535,1.009155535
1.015148055,185.4490733,1.012441591,1.01230169,1.012324058,1.014617904,1.009914533,1.012743937,1.016937005,1.017358091,1.008822996,1.008822996,1.008822996,1.008822996,1.008822996
1.014596778,185.3546844,1.012006057,1.011872223,1.01189368,1.014101214,1.00956568,1.012305952,1.016277854,1.01667817,1.008500194,1.008500194,1.008500194,1.008500194,1.008500194
1.014061088,185.2609784,1.011572169,1.011444006,1.011464594,1.013589383,1.00922281,1.011868655,1.015645234,1.01602614,1.008185101,1.008185101,1.008185101,1.008185101,1.008185101
1.013537064,185.1677045,1.01113945,1.01101661,1.011036368,1.013080643,1.008884102,1.01143165,1.015034433,1.015397266,1.007876143,1.007876143,1.007876143,1.007876143,1.007876143
1.013021721,185.0747014,1.010707569,1.010589747,1.010608711,1.01257384,1.008548235,1.010994717,1.01444155,1.014787598,1.007572087,1.007572087,1.007572087,1.007572087,1.007572087
1.012512791,184.9818649,1.010276294,1.010163217,1.01018142,1.012068213,1.008214254,1.010557732,1.013863362,1.014193842,1.007271962,1.007271962,1.007271962,1.007271962,1.007271962
1.012008556,184.8891263,1.009845455,1.009736881,1.009754353,1.011563263,1.007881473,1.010120621,1.01329721,1.013613261,1.006974995,1.006974995,1.006974995,1.006974995,1.006974995
1.01150772,184.7964408,1.009414928,1.009310641,1.009327411,1.011058663,1.007549398,1.009683347,1.012740902,1.013043576,1.006680575,1.006680575,1.006680575,1.006680575,1.006680575
1.011009307,184.7037786,1.008984623,1.008884431,1.008900524,1.010554197,1.007217683,1.00924589,1.012192635,1.012482899,1.006388213,1.006388213,1.006388213,1.006388213,1.006388213
1.01051259,184.6111204,1.008554475,1.008458207,1.008473644,1.010049729,1.006886085,1.008808245,1.011650928,1.011929661,1.006097518,1.006097518,1.006097518,1.006097518,1.006097518
1.010017025,184.5184539,1.008124436,1.008031937,1.008046742,1.00954517,1.006554439,1.008370412,1.011114564,1.011382565,1.005808178,1.005808178,1.005808178,1.005808178,1.005808178
1.009522211,184.4257712,1.007694468,1.007605604,1.007619795,1.009040469,1.006222636,1.007932398,1.010582546,1.010840534,1.005519942,1.005519942,1.005519942,1.005519942,1.005519942
1.009027858,184.3330684,1.007264552,1.007179201,1.007192797,1.008535598,1.00589061,1.007494216,1.010054057,1.010302682,1.005232611,1.005232611,1.005232611,1.005232611,1.005232611
1.008533745,184.2403407,1.006834652,1.006752706,1.006765723,1.008030532,1.005558313,1.007055864,1.009528426,1.009768269,1.004946016,1.004946016,1.004946016,1.004946016,1.004946016
1.008039747,184.1475966,1.00640482,1.006326184,1.006338636,1.007525312,1.005225751,1.006617407,1.009005123,1.009236705,1.004660047,1.004660047,1.004660047,1.004660047,1.004660047
1.007545659,184.0548013,1.005974806,1.00589939,1.005911292,1.007019771,1.00489283,1.006178652,1.008483633,1.008707422,1.004374523,1.004374523,1.004374523,1.004374523,1.004374523
1.007051755,183.9620794,1.00554546,1.005473204,1.005484567,1.00651452,1.004559868,1.005740351,1.007963841,1.008180245,1.004089622,1.004089622,1.004089622,1.004089622,1.004089622
1.006556343,183.8688521,1.005112818,1.005043579,1.005054418,1.006006731,1.004225387,1.005299052,1.007444264,1.007653693,1.003804028,1.003804028,1.003804028,1.003804028,1.003804028
1.006064239,183.7768889,1.004689257,1.004623203,1.004633519,1.005505011,1.003893839,1.00486544,1.006928118,1.007130801,1.00352142,1.00352142,1.00352142,1.00352142,1.00352142
1.00554504,183.6754486,1.004201323,1.004136913,1.00414677,1.004956812,1.003537731,1.004375352,1.006393256,1.006590256,1.003218942,1.003218942,1.003218942,1.003218942,1.003218942
1.004914171,183.53956,1.003506328,1.003440477,1.003449988,1.004234923,1.003083843,1.003689482,1.005774932,1.005969492,1.002839256,1.002839256,1.002839256,1.002839256,1.002839256
1.004174922,183.3767223,1.002682901,1.002615664,1.002624815,1.003370418,1.002542872,1.002865979,1.005069802,1.005264673,1.002394254,1.002394254,1.002394254,1.002394254,1.002394254
1.003347613,183.1964536,1.001793881,1.001726347,1.001735086,1.002408922,1.001938708,1.001965229,1.004288642,1.004485673,1.001902811,1.001902811,1.001902811,1.001902811,1.001902811
1.002450133,183.005001,1.00087012,1.00080339,1.00081166,1.001382272,1.001289108,1.001021652,1.003442156,1.003642444,1.001377496,1.001377496,1.001377496,1.001377496,1.001377496
1.001496745,182.8061341,0.999925367,0.999860278,0.999868031,1.0003109,1.000606089,1.000052732,1.002539707,1.002743781,1.000826299,1.000826299,1.000826299,1.000826299,1.000826299
1.000498331,182.6020421,0.998965515,0.998902665,0.998909862,0.999207426,0.99989756,0.999066788,1.001589074,1.00179705,1.000254337,1.000254337,1.000254337,1.000254337,1.000254337
0.999463135,182.3939857,0.997993059,0.997932886,0.997939492,0.998079585,0.999168822,0.998067641,1.000596677,1.000808383,0.999665065,0.999665065,0.999665065,0.999665065,0.999665065
0.998397344,182.1826789,0.997009012,0.996951848,0.996957832,0.996932047,0.998423468,0.997056922,0.999567774,0.999782842,0.999060899,0.999060899,0.999060899,0.999060899,0.999060899
0.997305559,181.9685147,0.996013711,0.995959828,0.995965163,0.99576758,0.997663945,0.99603521,0.99850664,0.99872458,0.998443577,0.998443577,0.998443577,0.998443577,0.998443577
0.99619117,181.751697,0.995007182,0.99495681,0.994961469,0.994587757,0.996891914,0.995002576,0.997416733,0.997636984,0.997814361,0.997814361,0.997814361,0.997814361,0.997814361
0.995056636,181.5323178,0.99398929,0.993942629,0.99394659,0.993393411,0.996108481,0.993958849,0.996300828,0.996522795,0.997174168,0.997174168,0.997174168,0.997174168,0.997174168
0.993903715,181.3104029,0.992959823,0.992917055,0.992920293,0.992184909,0.995314361,0.992903745,0.995161133,0.99538422,0.99652366,0.99652366,0.99652366,0.99652366,0.99652366
0.992733633,181.0859403,0.99191853,0.991879819,0.991882314,0.990962339,0.994509993,0.991836936,0.993999395,0.994223019,0.995863311,0.995863311,0.995863311,0.995863311,0.995863311
0.991547223,180.8588966,0.990865151,0.990830648,0.990832379,0.989725618,0.993695619,0.990758087,0.99281698,0.993040585,0.99519345,0.99519345,0.99519345,0.99519345,0.99519345
0.990345021,180.6292278,0.989799426,0.989769271,0.989770217,0.988474568,0.992871348,0.989666871,0.99161495,0.991838012,0.994514298,0.994514298,0.994514298,0.994514298,0.994514298
0.989127357,180.3968867,0.988721115,0.988695438,0.988695582,0.987208969,0.992037199,0.988562993,0.990394118,0.990616153,0.993826001,0.993826001,0.993826001,0.993826001,0.993826001
0.987894402,180.1618237,0.987629981,0.987608905,0.987608229,0.985928572,0.991193128,0.987446169,0.9891551,0.989375663,0.993128645,0.993128645,0.993128645,0.993128645,0.993128645
0.986646253,179.9240032,0.986525887,0.986509529,0.986508015,0.984633186,0.990339084,0.986316212,0.987898379,0.988117062,0.992422298,0.992422298,0.992422298,0.992422298,0.992422298
0.985382835,179.683356,0.985408462,0.985396929,0.98539456,0.983322452,0.989474906,0.985172746,0.986624244,0.986840678,0.991706922,0.991706922,0.991706922,0.991706922,0.991706922
0.984104436,179.4399636,0.984278362,0.984271775,0.984268535,0.981996747,0.988600792,0.984016297,0.985333184,0.985547025,0.990982769,0.990982769,0.990982769,0.990982769,0.990982769
0.98280983,179.1933774,0.983132573,0.983130979,0.983126854,0.98065386,0.987715591,0.982844209,0.984024551,0.984235518,0.990248962,0.990248962,0.990248962,0.990248962,0.990248962
0.981503384,178.9451632,0.981981965,0.981985669,0.981980636,0.979301413,0.986823251,0.981665903,0.98270167,0.982909385,0.989508814,0.989508814,0.989508814,0.989508814,0.989508814
0.980168598,178.6894056,0.980785762,0.980794099,0.98078817,0.977910528,0.985908758,0.980445926,0.981352842,0.981557423,0.988750049,0.988750049,0.988750049,0.988750049,0.988750049
0.978897985,178.4589688,0.979769151,0.979786745,0.979779743,0.976641847,0.985055865,0.979380679,0.980044887,0.980243819,0.988042363,0.988042363,0.988042363,0.988042363,0.988042363
0.977949772,178.3299555,0.979366697,0.979402785,0.979394393,0.975883232,0.984487559,0.978893327,0.978975159,0.9791592,0.98756939,0.98756939,0.98756939,0.98756939,0.98756939
0.9773116,178.2787848,0.979336394,0.979390695,0.979380968,0.975536256,0.984170457,0.978805173,0.978152034,0.97831345,0.987292156,0.987292156,0.987292156,0.987292156,0.987292156
0.976917315,178.2754207,0.97948142,0.979550541,0.979539653,0.975456386,0.984029911,0.978929486,0.977539103,0.977672966,0.9871461,0.9871461,0.9871461,0.9871461,0.9871461
0.976708362,178.2999859,0.979703077,0.979783619,0.979771743,0.975542031,0.984008835,0.979157059,0.977100028,0.977203724,0.987087345,0.987087345,0.987087345,0.987087345,0.987087345
0.976637766,178.3403214,0.979955875,0.980045253,0.980032533,0.975727248,0.984067311,0.979429915,0.976802789,0.976875438,0.987087601,0.987087601,0.987087601,0.987087601,0.987087601
0.976669409,178.3892318,0.980219348,0.980315726,0.980302276,0.975970684,0.984178427,0.979718969,0.976620568,0.976662518,0.987128688,0.987128688,0.987128688,0.987128688,0.987128688
0.976775627,178.4424466,0.980483989,0.980586055,0.980571968,0.976246387,0.984323861,0.9800099,0.976531012,0.976543453,0.987198396,0.987198396,0.987198396,0.987198396,0.987198396
0.976935343,178.4974267,0.980745188,0.980851959,0.980837313,0.97653809,0.984491027,0.980295837,0.976515605,0.976500272,0.987288229,0.987288229,0.987288229,0.987288229,0.987288229
0.977132543,178.552658,0.981000595,0.981111295,0.981096159,0.976835591,0.984671178,0.980573598,0.976559057,0.97651801,0.987392087,0.987392087,0.987392087,0.987392087,0.987392087
0.977355125,178.6072428,0.981248998,0.981362984,0.981347418,0.97713254,0.984858201,0.980841839,0.97664879,0.97658425,0.987505501,0.987505501,0.987505501,0.987505501,0.987505501
0.977593993,178.66066,0.981489812,0.981606535,0.981590595,0.977425042,0.985047823,0.981100148,0.9767745,0.976688735,0.987625155,0.987625155,0.987625155,0.987625155,0.987625155
0.977842379,178.7126236,0.981722837,0.981841823,0.981825557,0.977710803,0.985237088,0.981348601,0.976927793,0.976823032,0.987748589,0.987748589,0.987748589,0.987748589,0.987748589
0.978095306,178.7629978,0.981948141,0.982068972,0.982052425,0.977988574,0.985423997,0.981587548,0.977101866,0.976980245,0.987873981,0.987873981,0.987873981,0.987873981,0.987873981
0.978349187,178.8117454,0.982165979,0.982288291,0.982271503,0.97825781,0.985607255,0.981817507,0.977291254,0.977154778,0.988000004,0.988000004,0.988000004,0.988000004,0.988000004
0.978601506,178.8588966,0.982376756,0.98250023,0.982483237,0.978518446,0.985786089,0.982039109,0.977491606,0.97734213,0.988125719,0.988125719,0.988125719,0.988125719,0.988125719
0.978850582,178.9045285,0.982580996,0.982705354,0.982688188,0.97877075,0.985960123,0.98225307,0.977699501,0.977538718,0.988250495,0.988250495,0.988250495,0.988250495,0.988250495
0.97909538,178.9487531,0.982779323,0.982904323,0.982887014,0.979015232,0.986129278,0.982460176,0.977912304,0.977741739,0.988373946,0.988373946,0.988373946,0.988373946,0.988373946
0.979335372,178.9917079,0.982972435,0.983097871,0.983080445,0.979252577,0.986293701,0.982661265,0.978128025,0.977949042,0.988495882,0.988495882,0.988495882,0.988495882,0.988495882
0.979570434,179.0335549,0.983161134,0.983286829,0.983269311,0.979483625,0.986453726,0.982857255,0.978345234,0.97815904,0.988616284,0.988616284,0.988616284,0.988616284,0.988616284
0.979800714,179.0744583,0.983346179,0.983471983,0.983454393,0.979709252,0.986609783,0.983049018,0.978562929,0.978370583,0.988735235,0.988735235,0.988735235,0.988735235,0.988735235
0.98002677,179.1146546,0.98352879,0.983654586,0.983636943,0.979930702,0.98676256,0.983237823,0.978780612,0.978583031,0.988853056,0.988853056,0.988853056,0.988853056,0.988853056
0.980248756,179.1541761,0.983708734,0.983834396,0.983816717,0.980148241,0.986912277,0.983423675,0.978997679,0.978795664,0.988969681,0.988969681,0.988969681,0.988969681,0.988969681
0.98046914,179.1938412,0.983891222,0.984016747,0.983999046,0.980365975,0.987061195,0.983611291,0.979215345,0.979009532,0.989086847,0.989086847,0.989086847,0.989086847,0.989086847
0.980678538,179.2302284,0.984052257,0.984177068,0.984159377,0.98056729,0.987200715,0.983779934,0.979426425,0.979217639,0.989196887,0.989196887,0.989196887,0.989196887,0.989196887
0.980848988,179.2549965,0.984143405,0.984266354,0.984248726,0.980709789,0.987306065,0.983882223,0.979609263,0.979398994,0.989279547,0.989279547,0.989279547,0.989279547,0.989279547
0.980981958,179.2707026,0.984191219,0.984312214,0.984294658,0.980804173,0.987380761,0.983937407,0.979762836,0.979552351,0.989339299,0.989339299,0.989339299,0.989339299,0.989339299
0.981084925,179.2806855,0.984217804,0.98433714,0.984319651,0.980866525,0.987433562,0.98396685,0.979891121,0.97968133,0.989383482,0.989383482,0.989383482,0.989383482,0.989383482
0.981164554,179.287176,0.984234284,0.984352288,0.984334857,0.980908262,0.987471319,0.983983248,0.979998122,0.979789632,0.989417125,0.989417125,0.989417125,0.989417125,0.989417125
0.98122623,179.2915487,0.984245797,0.984362721,0.984345341,0.980936847,0.987498777,0.983993281,0.980087387,0.979880576,0.989443443,0.989443443,0.989443443,0.989443443,0.989443443
0.981274134,179.2946241,0.984254674,0.984370698,0.984353364,0.980957003,0.987519079,0.984000225,0.980161911,0.979956985,0.989464471,0.989464471,0.989464471,0.989464471,0.989464471
0.981311496,179.296895,0.984262025,0.984377279,0.984359987,0.980971725,0.98753433,0.984005656,0.980224208,0.980021247,0.989481557,0.989481557,0.989481557,0.989481557,0.989481557
0.981340804,179.2986598,0.984268416,0.984382997,0.984365745,0.980982922,0.987545972,0.984010327,0.980276379,0.980075375,0.989495636,0.989495636,0.989495636,0.989495636,0.989495636
0.981363972,179.300102,0.984274165,0.98438815,0.984370934,0.980991818,0.987555015,0.984014606,0.980320176,0.980121063,0.989507383,0.989507383,0.989507383,0.989507383,0.989507383
0.981382469,179.301336,0.984279467,0.98439292,0.984375737,0.980999203,0.98756218,0.984018679,0.980357057,0.980159727,0.989517305,0.989517305,0.989517305,0.989517305,0.989517305
0.981397422,179.3024344,0.984284448,0.984397424,0.984380273,0.981005596,0.987567991,0.984022642,0.980388233,0.980192556,0.989525788,0.989525788,0.989525788,0.989525788,0.989525788
0.981409694,179.3034439,0.984289198,0.984401745,0.984384624,0.981011336,0.987572829,0.98402655,0.980414708,0.980220542,0.98953313,0.98953313,0.98953313,0.98953313,0.98953313
0.981419943,179.304395,0.984293778,0.984405941,0.984388848,0.981016647,0.987576976,0.984030436,0.980437313,0.980244512,0.989539566,0.989539566,0.989539566,0.989539566,0.989539566
0.981428671,179.3053079,0.984298235,0.98441005,0.984392984,0.981021678,0.987580637,0.984034318,0.980456734,0.980265154,0.989545279,0.989545279,0.989545279,0.989545279,0.989545279
0.981436262,179.3061964,0.984302602,0.984414106,0.984397064,0.981026532,0.987583962,0.984038211,0.98047354,0.980283043,0.989550416,0.989550416,0.989550416,0.989550416,0.989550416
0.981443003,179.3070683,0.984306897,0.98441812,0.984401101,0.981031269,0.987587059,0.984042114,0.980488195,0.980298651,0.989555089,0.989555089,0.989555089,0.989555089,0.989555089
0.981449126,179.3079345,0.984311169,0.984422139,0.984405141,0.981035956,0.987590018,0.984046058,0.980501093,0.980312384,0.9895594,0.9895594,0.9895594,0.9895594,0.9895594
0.981454751,179.308782,0.984315312,0.984426052,0.984409075,0.981040542,0.987592853,0.984049943,0.980512518,0.980324536,0.989563382,0.989563382,0.989563382,0.989563382,0.989563382
0.981460179,179.3096774,0.984319779,0.984430319,0.984413361,0.981045355,0.987595767,0.984054152,0.980522858,0.9803355,0.989567236,0.989567236,0.989567236,0.989567236,0.989567236
0.98146484,179.3103844,0.984322924,0.984433253,0.984416314,0.981049248,0.987598181,0.984057253,0.980531851,0.980345044,0.989570481,0.989570481,0.989570481,0.989570481,0.989570481
0.981472378,179.312175,0.984333509,0.984443821,0.984426894,0.981058439,0.987603371,0.984066868,0.980542244,0.980355824,0.989575962,0.989575962,0.989575962,0.989575962,0.989575962
0.981490841,179.3173386,0.984364224,0.984474824,0.984457896,0.981084681,0.98761835,0.984095759,0.980560333,0.980373936,0.989589319,0.989589319,0.989589319,0.989589319,0.989589319
0.981524485,179.3267022,0.984417895,0.984529019,0.984512084,0.98113261,0.98764623,0.984147587,0.980589858,0.980403047,0.989612793,0.989612793,0.989612793,0.989612793,0.989612793
0.981545157,179.3300077,0.98442414,0.984534396,0.984517505,0.981152178,0.987660709,0.984160388,0.98061101,0.980424194,0.989623854,0.989623854,0.989623854,0.989623854,0.989623854
0.981477211,179.3047541,0.984253774,0.984360289,0.984343548,0.98102881,0.987594898,0.984007093,0.980566503,0.98038212,0.98956909,0.98956909,0.98956909,0.98956909,0.98956909
0.981321966,179.2570459,0.983973938,0.984076591,0.984059999,0.980787268,0.987456176,0.983735651,0.980452659,0.980272817,0.989458719,0.989458719,0.989458719,0.989458719,0.989458719
0.981096672,179.1951641,0.983640641,0.983740313,0.983723829,0.980467061,0.987265666,0.983399893,0.980278757,0.98010484,0.989310395,0.989310395,0.989310395,0.989310395,0.989310395
0.9808169,179.1246514,0.98328198,0.983379624,0.983363201,0.980096308,0.987039732,0.983031584,0.980054261,0.979887039,0.989136137,0.989136137,0.989136137,0.989136137,0.989136137
0.980495286,179.0489192,0.982910873,0.983007245,0.982990841,0.979693398,0.986789596,0.982647301,0.979787598,0.979627371,0.988943604,0.988943604,0.988943604,0.988943604,0.988943604
0.980141638,178.9700014,0.982533171,0.98262883,0.982612409,0.979269955,0.986522648,0.982255162,0.979485884,0.979332615,0.988737666,0.988737666,0.988737666,0.988737666,0.988737666
0.979763545,178.8891182,0.982151653,0.982247017,0.982230548,0.978833343,0.986243858,0.981859105,0.979155105,0.979008519,0.988521591,0.988521591,0.988521591,0.988521591,0.988521591
0.979366852,178.8070073,0.981767737,0.98186313,0.981846587,0.978388249,0.985956645,0.981461051,0.978800268,0.978659931,0.988297684,0.988297684,0.988297684,0.988297684,0.988297684
0.978956048,178.7241212,0.981382218,0.981477906,0.981461263,0.977937674,0.98566342,0.981061963,0.978425553,0.978290929,0.988067646,0.988067646,0.988067646,0.988067646,0.988067646
0.97853458,178.6407414,0.980995584,0.98109179,0.981075025,0.977483555,0.985365913,0.980662341,0.97803444,0.977904938,0.987832763,0.987832763,0.987832763,0.987832763,0.987832763
0.978105085,178.5570459,0.980608155,0.980705073,0.980688167,0.977027153,0.985065377,0.980262457,0.977629819,0.977504826,0.987594032,0.987594032,0.987594032,0.987594032,0.987594032
0.977669577,178.4731486,0.980220152,0.980317954,0.980300887,0.976569291,0.984762721,0.979862462,0.977214089,0.977092989,0.987352232,0.987352232,0.987352232,0.987352232,0.987352232
0.977229594,178.3891243,0.979831737,0.979930576,0.97991333,0.976110515,0.984458613,0.979462452,0.976789236,0.976671429,0.987107976,0.987107976,0.987107976,0.987107976,0.987107976
0.976786293,178.3050191,0.979443009,0.979543018,0.979525577,0.975651171,0.984153528,0.979062464,0.976356894,0.976241809,0.986861745,0.986861745,0.986861745,0.986861745,0.986861745
0.976340584,178.2208746,0.979054115,0.979155416,0.979137765,0.975191542,0.983847839,0.978662586,0.975918437,0.975805534,0.986613945,0.986613945,0.986613945,0.986613945,0.986613945
0.975893037,178.1366772,0.978664874,0.978767569,0.978749695,0.974731613,0.983541707,0.978262624,0.975474908,0.97536369,0.986364804,0.986364804,0.986364804,0.986364804,0.986364804
0.975444518,178.0525719,0.978276239,0.978380442,0.978362332,0.974272125,0.983235642,0.977863374,0.975027489,0.974917485,0.986114856,0.986114856,0.986114856,0.986114856,0.986114856
0.974994039,177.9680792,0.97788485,0.977990581,0.977972225,0.97381076,0.982928524,0.977461898,0.974575954,0.974466773,0.985863219,0.985863219,0.985863219,0.985863219,0.985863219
0.974546968,177.8850304,0.977503399,0.977610973,0.977592353,0.973356464,0.982625087,0.977069176,0.974124577,0.974015717,0.985614069,0.985614069,0.985614069,0.985614069,0.985614069
0.974084531,177.7966198,0.977084644,0.977193232,0.977174371,0.972876041,0.982308037,0.976644236,0.973660239,0.973551785,0.985352491,0.985352491,0.985352491,0.985352491,0.985352491
0.973714199,177.7409985,0.976891111,0.977006108,0.976986799,0.972555961,0.982075112,0.976415824,0.9732607,0.973149684,0.985161059,0.985161059,0.985161059,0.985161059,0.985161059
0.973741961,177.8089138,0.977444606,0.977577432,0.977557256,0.972858124,0.982194449,0.97689518,0.973159377,0.973034805,0.985244946,0.985244946,0.985244946,0.985244946,0.985244946
0.974154236,177.9727471,0.978454961,0.978605538,0.978584525,0.973667751,0.982625807,0.977867853,0.973366352,0.973218916,0.98555886,0.98555886,0.98555886,0.98555886,0.98555886
0.974874847,178.197184,0.979688599,0.979852847,0.979831195,0.974815442,0.98327753,0.979105908,0.973840151,0.973663781,0.986032946,0.986032946,0.986032946,0.986032946,0.986032946
0.975836054,178.4587994,0.981029948,0.981203644,0.981181573,0.97618173,0.984081645,0.980479185,0.974539442,0.974330772,0.986620589,0.986620589,0.986620589,0.986620589,0.986620589
0.976983197,178.7432708,0.982426633,0.982606478,0.982584182,0.97768896,0.984992479,0.981921781,0.975427698,0.975185427,0.987291969,0.987291969,0.987291969,0.987291969,0.987291969
0.978273915,179.0421022,0.983855188,0.98403875,0.984016398,0.979288243,0.985979728,0.983401846,0.976474109,0.976198439,0.988027523,0.988027523,0.988027523,0.988027523,0.988027523
0.979675553,179.3502408,0.985304691,0.985490156,0.985467893,0.980948809,0.987022653,0.984903961,0.977652822,0.977345009,0.988813558,0.988813558,0.988813558,0.988813558,0.988813558
0.981163108,179.6646773,0.986769783,0.986955738,0.986933695,0.982651323,0.988106765,0.986420655,0.978942285,0.978604296,0.98964006,0.98964006,0.98964006,0.98964006,0.98964006
0.98271753,179.9836145,0.988247684,0.988432981,0.988411276,0.984383643,0.98922181,0.987948324,0.980324606,0.979958853,0.990499485,0.990499485,0.990499485,0.990499485,0.990499485
0.984324383,180.3059832,0.989736907,0.989920581,0.989899322,0.986138192,0.990360499,0.98948531,0.981784995,0.98139414,0.991386063,0.991386063,0.991386063,0.991386063,0.991386063
0.985972803,180.6311564,0.991236672,0.991417895,0.99139718,0.987910297,0.991517669,0.991030953,0.983311283,0.982898089,0.992295353,0.992295353,0.992295353,0.992295353,0.992295353
0.987654674,180.9587788,0.99274662,0.992924671,0.992904589,0.989697147,0.992689696,0.992585127,0.984893496,0.984460722,0.993223928,0.993223928,0.993223928,0.993223928,0.993223928
0.989363989,181.2886638,0.994266659,0.994440903,0.994421538,0.991497133,0.993874075,0.994147997,0.986523501,0.986073828,0.994169152,0.994169152,0.994169152,0.994169152,0.994169152
0.991096356,181.6207305,0.995796867,0.995966746,0.995948172,0.993309422,0.995069119,0.995719891,0.988194693,0.987730676,0.995129004,0.995129004,0.995129004,0.995129004,0.995129004
0.99284861,181.954964,0.997337436,0.997502455,0.997484742,0.995133674,0.996273736,0.99730122,0.989901738,0.989425775,0.996101947,0.996101947,0.996101947,0.996101947,0.996101947
0.994618517,182.2913908,0.998888628,0.999048349,0.999031559,0.996969872,0.99748726,0.99889244,0.991640349,0.991154663,0.997086819,0.997086819,0.997086819,0.997086819,0.997086819
0.99640454,182.6300617,1.000450749,1.00060478,1.000588971,0.998818194,0.998709335,1.000494018,0.993407102,0.992913734,0.998082754,0.998082754,0.998082754,0.998082754,0.998082754
0.998205662,182.9710414,1.002024119,1.002172112,1.002157337,1.000678937,0.999939817,1.002106414,0.995199277,0.994700089,0.999089112,0.999089112,0.999089112,0.999089112,0.999089112
1.000021257,183.314403,1.003609074,1.003750717,1.003737024,1.00255247,1.001178715,1.00373008,0.997014733,0.996511413,1.000105435,1.000105435,1.000105435,1.000105435,1.000105435
1.00185096,183.6602152,1.005205897,1.005340909,1.005328343,1.00443916,1.00242612,1.005365406,0.998851783,0.998345852,1.001131385,1.001131385,1.001131385,1.001131385,1.001131385
1.00369467,184.0085678,1.006815014,1.006943144,1.006931746,1.006339487,1.003682241,1.007012884,1.000709161,1.000201984,1.002166772,1.002166772,1.002166772,1.002166772,1.002166772
1.005552183,184.3594613,1.008436235,1.008557244,1.008547052,1.008253501,1.004947107,1.008672458,1.00258573,1.002078536,1.003211309,1.003211309,1.003211309,1.003211309,1.003211309
1.007424278,184.7132097,1.010071541,1.010185252,1.010176299,1.010182784,1.006221566,1.010345944,1.004481231,1.003975098,1.004265413,1.004265413,1.004265413,1.004265413,1.004265413
1.009307131,185.0684632,1.01171154,1.011817569,1.011809895,1.012120784,1.007502257,1.012025222,1.006392232,1.005888235,1.00532615,1.00532615,1.00532615,1.00532615,1.00532615
1.0111899,185.422023,1.013337988,1.01343578,1.013429427,1.014051234,1.008779961,1.013692582,1.008309891,1.007809288,1.006386173,1.006386173,1.006386173,1.006386173,1.006386173
1.013073367,185.7749615,1.014961558,1.015050981,1.015045974,1.015978696,1.010056422,1.015356109,1.010233592,1.009737482,1.007447031,1.007447031,1.007447031,1.007447031,1.007447031
1.01496048,186.1285791,1.016590599,1.016671659,1.016668014,1.017909464,1.01133493,1.017023818,1.012164621,1.011673901,1.00851115,1.00851115,1.00851115,1.00851115,1.00851115
1.016853835,186.4837334,1.01822925,1.018301957,1.018299691,1.019847945,1.012617945,1.018700293,1.014104302,1.013619698,1.009580166,1.009580166,1.009580166,1.009580166,1.009580166
1.018755516,186.8409481,1.019879401,1.019943732,1.019942861,1.021797,1.013907178,1.020387916,1.016053815,1.01557592,1.010655147,1.010655147,1.010655147,1.010655147,1.010655147
1.020667127,187.2005316,1.021541883,1.021597791,1.021598331,1.023758415,1.015203789,1.022087856,1.018014155,1.017543453,1.011736788,1.011736788,1.011736788,1.011736788,1.011736788
1.022589887,187.562661,1.023217044,1.023264464,1.023266431,1.025733288,1.016508572,1.023800659,1.019986143,1.019523033,1.012825562,1.012825562,1.012825562,1.012825562,1.012825562
