154.573656,161.5448188,124.6962363,121.0427501,121.1649678,161.9765677,137.098165,157.1933937,170.9102633,171.4522,10.17634845,10.17634845,10.17634845,10.17634845,10.17634845
154.3398141,161.2902737,124.5317306,120.8836384,121.005607,161.7221375,136.9594293,156.9784183,170.6542788,171.1963924,10.16816811,10.16816811,10.16816811,10.16816811,10.16816811
154.1046817,161.0355427,124.3671488,120.7244927,120.8462077,161.4674499,136.8206014,156.7635998,170.3954566,170.9375399,10.15996401,10.15996401,10.15996401,10.15996401,10.15996401
153.8686019,160.7807083,124.2025126,120.5653301,120.6867872,161.2126194,136.681761,156.5489073,170.134312,170.6761684,10.15174147,10.15174147,10.15174147,10.15174147,10.15174147
153.6318338,160.5258228,124.0378378,120.4061622,120.5273574,160.9577192,136.5429548,156.3343135,169.8712692,170.4127144,10.14350426,10.14350426,10.14350426,10.14350426,10.14350426
153.3945728,160.2709192,123.8731356,120.2469967,120.3679262,160.7027957,136.4042088,156.1197963,169.6066772,170.1475399,10.13525505,10.13525505,10.13525505,10.13525505,10.13525505
153.1569656,160.0160187,123.7084148,120.0878394,120.2084997,160.4478785,136.2655358,155.9053398,169.3408228,169.8809451,10.12699584,10.12699584,10.12699584,10.12699584,10.12699584
152.9191208,159.7611324,123.5436797,119.9286916,120.0490795,160.192984,136.12694,155.6909297,169.0739407,169.6131777,10.11872806,10.11872806,10.11872806,10.11872806,10.11872806
152.681123,159.506275,123.3789418,119.7695623,119.8896748,159.938129,135.9884243,155.4765649,168.8062267,169.3444461,10.11045306,10.11045306,10.11045306,10.11045306,10.11045306
152.4430189,159.2514237,123.214178,119.6104265,119.7302606,159.683295,135.8499761,155.2622105,168.5378283,169.0749101,10.10217106,10.10217106,10.10217106,10.10217106,10.10217106
152.2049014,158.996682,123.0494889,119.4513821,119.5709351,159.4285751,135.7116297,155.0479687,168.268914,168.8047478,10.09388544,10.09388544,10.09388544,10.09388544,10.09388544
151.9666187,158.7416721,122.8845098,119.2920649,119.4113343,159.173632,135.5732373,154.8334369,167.9994439,168.533935,10.08558706,10.08558706,10.08558706,10.08558706,10.08558706
151.7288774,158.4878052,122.720609,119.1338334,119.2528169,158.9197258,135.4353298,154.6201026,167.7300482,168.2630909,10.07731298,10.07731298,10.07731298,10.07731298,10.07731298
151.4891415,158.2298164,122.5526886,118.9716187,119.0903135,158.662152,135.2959039,154.4024062,167.4587694,167.9903415,10.068927,10.068927,10.068927,10.068927,10.068927
151.2618801,157.9972479,122.4091179,118.8336099,118.9520186,158.4273553,135.1662699,154.2114758,167.1972013,167.7268674,10.06118273,10.06118273,10.06118273,10.06118273,10.06118273
151.0893678,157.8623537,122.3484601,118.7773775,118.8955352,158.2826508,135.0794986,154.120723,166.98097,167.5071859,10.0560273,10.0560273,10.0560273,10.0560273,10.0560273
150.9704966,157.8046552,122.3397802,118.7717094,118.889662,158.2126694,135.0330364,154.103654,166.8121547,167.3336094,10.0530822,10.0530822,10.0530822,10.0530822,10.0530822
150.8947822,157.795891,122.3565185,118.7903419,118.9081281,158.1926268,135.0154258,154.1268857,166.6844252,167.2002728,10.05163947,10.05163947,10.05163947,10.05163947,10.05163947
150.8526996,157.8169655,122.3852901,118.8202219,118.9378714,158.2047185,135.0166476,154.1693741,166.591328,167.101113,10.0511744,10.0511744,10.0511744,10.0511744,10.0511744
150.8364859,157.8560681,122.4199377,118.8554464,118.9729817,158.2372435,135.0298026,154.2202036,166.5271143,167.0306786,10.05135079,10.05135079,10.05135079,10.05135079,10.05135079
150.8400895,157.9061414,122.4576808,118.8933986,119.0108376,158.2827852,135.0506855,154.2744827,166.4869194,166.9843192,10.05196994,10.05196994,10.05196994,10.05196994,10.05196994
150.8588168,157.9629491,122.4972034,118.932864,119.0502216,158.3366379,135.0767542,154.3301837,166.466647,166.9580882,10.0529118,10.0529118,10.0529118,10.0529118,10.0529118
150.8890462,158.0239309,122.5378355,118.9732353,119.0905244,158.3958094,135.1064097,154.3864961,166.4628668,166.9486547,10.05409897,10.05409897,10.05409897,10.05409897,10.05409897
150.92799,158.0875186,122.5792017,119.0141775,119.1314096,158.4583844,135.1385872,154.4430862,166.4727129,166.9532144,10.05547764,10.05547764,10.05547764,10.05547764,10.05547764
150.9735078,158.1527387,122.6210715,119.055488,119.1726736,158.5231292,135.1725445,154.4998023,166.493797,166.9694126,10.05700803,10.05700803,10.05700803,10.05700803,10.05700803
151.0239603,158.2189782,122.6632928,119.0970352,119.214184,158.5892443,135.2077488,154.5565632,166.5241335,166.9952763,10.05865966,10.05865966,10.05865966,10.05865966,10.05865966
151.078095,158.2858457,122.7057605,119.1387296,119.2558506,158.6562085,135.2438122,154.613319,166.5620749,167.029156,10.06040863,10.06040863,10.06040863,10.06040863,10.06040863
151.134958,158.3530884,122.7483994,119.180509,119.2976106,158.7236804,135.2804509,154.6700359,166.6062565,167.0696749,10.06223598,10.06223598,10.06223598,10.06223598,10.06223598
151.1938245,158.4205413,122.7911548,119.2223299,119.3394196,158.7914361,135.3174579,154.7266916,166.6555502,167.1156858,10.06412664,10.06412664,10.06412664,10.06412664,10.06412664
151.2541459,158.4880958,122.8339872,119.2641617,119.3812468,158.859329,135.3546833,154.7832712,166.7090246,167.1662344,10.06606851,10.06606851,10.06606851,10.06606851,10.06606851
151.3155085,158.555681,122.8768675,119.3059834,119.4230705,158.9272631,135.3920194,154.8397661,166.765912,167.2205275,10.0680519,10.0680519,10.0680519,10.0680519,10.0680519
151.3776015,158.6232504,122.9197745,119.3477809,119.464876,158.9951767,135.4293902,154.896172,166.8255808,167.2779072,10.07006904,10.07006904,10.07006904,10.07006904,10.07006904
151.4401929,158.6907744,122.9626932,119.389545,119.5066539,159.0630309,135.4667429,154.952488,166.8875114,167.337828,10.07211366,10.07211366,10.07211366,10.07211366,10.07211366
151.5031106,158.7582347,123.0056127,119.4312703,119.5483983,159.1308023,135.504042,155.0087155,166.9512778,167.3998387,10.0741807,10.0741807,10.0741807,10.0741807,10.0741807
151.5662278,158.8256207,123.0485256,119.472954,119.5901059,159.1984778,135.5412649,155.0648575,167.0165304,167.4635657,10.0762661,10.0762661,10.0762661,10.0762661,10.0762661
151.6294525,158.8929284,123.0914277,119.5145959,119.6317762,159.2660521,135.5783981,155.120919,167.0829837,167.5287011,10.07836658,10.07836658,10.07836658,10.07836658,10.07836658
151.6927173,158.9601541,123.1343136,119.5561942,119.6734072,159.333522,135.6154338,155.1769024,167.1504031,167.5949897,10.08047941,10.08047941,10.08047941,10.08047941,10.08047941
151.7559806,159.0273093,123.1771914,119.5977602,119.7150096,159.4008986,135.6523735,155.2328239,167.218602,167.6622258,10.0826027,10.0826027,10.0826027,10.0826027,10.0826027
151.8191771,159.0943296,123.2199962,119.6392321,119.7565216,159.4681256,135.6891926,155.2886182,167.2873989,167.7302115,10.08473305,10.08473305,10.08473305,10.08473305,10.08473305
151.882074,159.1608322,123.2623938,119.6802824,119.7976151,159.5348535,135.7257332,155.3438984,167.3564926,167.798636,10.08685925,10.08685925,10.08685925,10.08685925,10.08685925
151.9442531,159.2261485,123.3038518,119.7203905,119.837769,159.6004582,135.7617012,155.3980118,167.4254348,167.8670471,10.0889625,10.0889625,10.0889625,10.0889625,10.0889625
152.0051599,159.2894562,123.3437655,119.7589669,119.8763931,159.6641567,135.7967154,155.4501869,167.4936595,167.9348792,10.09101948,10.09101948,10.09101948,10.09101948,10.09101948
152.0641558,159.349878,123.3815287,119.7954232,119.912898,159.7250996,135.8303509,155.4996317,167.5605191,168.0014868,10.09300487,10.09300487,10.09300487,10.09300487,10.09300487
152.1205592,159.4065434,123.4165683,119.8292041,119.9467277,159.7824322,135.8621707,155.5455871,167.6253158,168.0661747,10.09489286,10.09489286,10.09489286,10.09489286,10.09489286
152.173678,159.4586255,123.4483586,119.8598016,119.9773733,159.8353325,135.8917455,155.5873524,167.6873291,168.1282244,10.0966582,10.0966582,10.0966582,10.0966582,10.0966582
152.2228351,159.5053634,123.4764291,119.8867621,120.0043805,159.8830369,135.9186684,155.6242991,167.745838,168.1869153,10.0982769,10.0982769,10.0982769,10.0982769,10.0982769
152.2673874,159.5460765,123.5003694,119.9096906,120.0273534,159.9248558,135.9425642,155.6558774,167.8001402,168.2415445,10.09972673,10.09972673,10.09972673,10.09972673,10.09972673
152.3067417,159.580173,123.5198305,119.9282525,120.0459565,159.9601845,135.9630968,155.68162,167.8495687,168.2914416,10.10098759,10.10098759,10.10098759,10.10098759,10.10098759
152.3403654,159.6071551,123.534527,119.9421745,120.059916,159.9885094,135.9799736,155.7011434,167.8935045,168.3359825,10.10204181,10.10204181,10.10204181,10.10204181,10.10204181
152.3677958,159.6266224,123.5442372,119.951246,120.0690206,160.0094124,135.9929496,155.7141492,167.9313878,168.3746003,10.10287434,10.10287434,10.10287434,10.10287434,10.10287434
152.3886465,159.6382738,123.5488044,119.9553189,120.0731217,160.0225735,136.0018292,155.7204243,167.9627267,168.4067941,10.10347293,10.10347293,10.10347293,10.10347293,10.10347293
152.4026122,159.6419085,123.5481362,119.9543082,120.0721338,160.0277724,136.006469,155.7198411,167.9871054,168.4321371,10.10382828,10.10382828,10.10382828,10.10382828,10.10382828
152.4094726,159.637427,123.5422059,119.9481922,120.0660346,160.0248896,136.0067784,155.7123582,168.0041892,168.4502824,10.1039341,10.1039341,10.1039341,10.1039341,10.1039341
152.4090953,159.624831,123.5310517,119.9370122,120.0548653,160.0139068,136.0027209,155.6980196,168.0137305,168.4609681,10.10378727,10.10378727,10.10378727,10.10378727,10.10378727
152.4014372,159.604224,123.514777,119.920873,120.0387305,159.9949072,135.9943148,155.6769556,168.0155718,168.4640221,10.1033878,10.1033878,10.1033878,10.1033878,10.1033878
152.3865466,159.5758109,123.4935507,119.8999428,120.0177978,159.9680758,135.9816338,155.6493822,168.0096496,168.4593645,10.10273899,10.10273899,10.10273899,10.10273899,10.10273899
152.3645635,159.5398982,123.4676067,119.8744525,119.9922986,159.9336987,135.9648071,155.6156011,167.9959967,168.4470114,10.10184737,10.10184737,10.10184737,10.10184737,10.10184737
152.3357212,159.4968936,123.4372445,119.844697,119.9625274,159.8921638,135.9440199,155.5760004,167.9747442,168.4270764,10.10072278,10.10072278,10.10072278,10.10072278,10.10072278
152.3003454,159.4473049,123.4028276,119.8110326,119.9288409,159.8439591,135.9195131,155.5310523,167.946123,168.3997723,10.09937836,10.09937836,10.09937836,10.09937836,10.09937836
152.2588574,159.3917453,123.3647888,119.7738833,119.8916631,159.7896775,135.8915852,155.4813197,167.9104667,168.3654144,10.09783066,10.09783066,10.09783066,10.09783066,10.09783066
152.2117643,159.3309121,123.32361,119.7337202,119.8514654,159.7299984,135.8605847,155.4274334,167.8682049,168.3244141,10.09609915,10.09609915,10.09609915,10.09609915,10.09609915
152.1596966,159.2656645,123.279897,119.6911355,119.8088406,159.6657559,135.8269394,155.3701743,167.819894,168.2773085,10.09420811,10.09420811,10.09420811,10.09420811,10.09420811
152.1032684,159.1967347,123.2341016,119.6465669,119.7642268,159.5976819,135.7910467,155.3101688,167.7661063,168.2246538,10.09217959,10.09217959,10.09217959,10.09217959,10.09217959
152.0435947,159.125795,123.1875488,119.6013181,119.7189283,159.527359,135.7536779,155.2490131,167.7078418,168.1674225,10.09005939,10.09005939,10.09005939,10.09005939,10.09005939
151.980258,159.051279,123.1384258,119.5535737,119.6711299,159.4534836,135.7143904,155.1848741,167.64491,168.1054438,10.08781495,10.08781495,10.08781495,10.08781495,10.08781495
151.9207218,158.9877246,123.1003398,119.5168391,119.6343405,159.3891626,135.6788678,155.1328407,167.5834265,168.0446264,10.08580909,10.08580909,10.08580909,10.08580909,10.08580909
151.8849059,158.9685016,123.0999057,119.5172414,119.6347048,159.3655855,135.662085,155.1259431,167.5403466,168.0014145,10.08495953,10.08495953,10.08495953,10.08495953,10.08495953
151.8725225,158.9841326,123.1230117,119.5405387,119.657986,159.3756687,135.6625261,155.1515507,167.5169967,167.9772495,10.08508697,10.08508697,10.08508697,10.08508697,10.08508697
151.8789356,159.0217343,123.1576267,119.5748479,119.6922969,159.4081249,135.6753894,155.1951546,167.510755,167.9697309,10.08587051,10.08587051,10.08587051,10.08587051,10.08587051
151.899938,159.0726595,123.1976513,119.6142296,119.7316932,159.4549019,135.6967837,155.2479359,167.518896,167.9763184,10.08708803,10.08708803,10.08708803,10.08708803,10.08708803
151.9321188,159.1315807,123.240263,119.655981,119.773468,159.5107344,135.723924,155.3051154,167.5389877,167.9947215,10.0885964,10.0885964,10.0885964,10.0885964,10.0885964
151.9728397,159.1953339,123.2841949,119.6989106,119.8164277,159.5723065,135.7549321,155.3642904,167.5689839,168.0229962,10.0903054,10.0903054,10.0903054,10.0903054,10.0903054
152.0200686,159.2620329,123.328859,119.7424752,119.8600275,159.6375284,135.7885516,155.424301,167.6071719,168.0595019,10.09215666,10.09215666,10.09215666,10.09215666,10.09215666
152.0722464,159.3305472,123.3739656,119.7864115,119.9040033,159.7050804,135.8239444,155.4846153,167.6521259,168.1028618,10.09411147,10.09411147,10.09411147,10.09411147,10.09411147
152.1281786,159.4001912,123.4193596,119.83058,119.9482149,159.7741234,135.8605472,155.5450039,167.7026609,168.151922,10.0961434,10.0961434,10.0961434,10.0961434,10.0961434
152.1869507,159.4705434,123.4649496,119.8748994,119.9925805,159.8441208,135.8979781,155.6053772,167.7577937,168.2057178,10.09823394,10.09823394,10.09823394,10.09823394,10.09823394
152.2478637,159.5413414,123.5106774,119.9193182,120.0370486,159.9147271,135.9359749,155.6657059,167.8167098,168.2634436,10.1003698,10.1003698,10.1003698,10.1003698,10.1003698
152.3103844,159.6124193,123.5565036,119.963802,120.0815844,159.9857183,135.9743559,155.7259851,167.8787353,168.3244277,10.10254116,10.10254116,10.10254116,10.10254116,10.10254116
152.3741067,159.6836714,123.6024011,120.0083277,120.1261645,160.056949,136.0129937,155.7862181,167.943314,168.3881109,10.10474071,10.10474071,10.10474071,10.10474071,10.10474071
152.438721,159.7550281,123.6483488,120.0528775,120.170771,160.1283231,136.0517981,155.8464088,168.0099862,168.4540279,10.10696278,10.10696278,10.10696278,10.10696278,10.10696278
152.5039955,159.8264492,123.6943368,120.0974442,120.2153966,160.1997822,136.0907075,155.9065666,168.0783753,168.521794,10.10920316,10.10920316,10.10920316,10.10920316,10.10920316
152.5697449,159.8978887,123.7403383,120.1420037,120.260017,160.2712708,136.1296707,155.9666777,168.1481632,168.5910824,10.11145803,10.11145803,10.11145803,10.11145803,10.11145803
152.6358659,159.9693902,123.7864062,120.1866107,120.3046867,160.3428186,136.1686801,156.0268115,168.2191181,168.6616506,10.11372627,10.11372627,10.11372627,10.11372627,10.11372627
152.7021452,160.0407075,123.8323094,120.2310375,120.3491779,160.4141999,136.2076254,156.0867242,168.2909392,168.7331917,10.11599995,10.11599995,10.11599995,10.11599995,10.11599995
152.7689306,160.1127054,123.8788851,120.2761176,120.3943242,160.4861838,136.2468227,156.1473382,168.3637904,168.8058474,10.11829898,10.11829898,10.11829898,10.11829898,10.11829898
152.8345881,160.1821236,123.9229919,120.318731,120.4370047,160.555855,136.2850281,156.2052233,168.4362748,168.8782581,10.12054116,10.12054116,10.12054116,10.12054116,10.12054116
152.9080261,160.2672403,123.9821032,120.376238,120.4945836,160.6395761,136.3292133,156.2795995,168.51542,168.9571829,10.12317453,10.12317453,10.12317453,10.12317453,10.12317453
153.015392,160.4127654,124.0922072,120.4839936,120.6024378,160.7790062,136.3993305,156.4151427,168.6231951,169.063895,10.12737194,10.12737194,10.12737194,10.12737194,10.12737194
153.1548723,160.6038895,124.2323725,120.6209101,120.7394862,160.9626949,136.4923261,156.5926403,168.7599278,169.1988908,10.13283871,10.13283871,10.13283871,10.13283871,10.13283871
153.3249676,160.8335269,124.3963319,120.7808554,120.8995931,161.1845914,136.6052835,156.8030022,168.9256043,169.3622909,10.13941697,10.13941697,10.13941697,10.13941697,10.13941697
153.5342414,161.1145843,124.5958245,120.9754397,121.094374,161.4567209,136.7439153,157.0590197,169.1283404,169.5620653,10.14751081,10.14751081,10.14751081,10.14751081,10.14751081
153.7775402,161.4328668,124.8167084,121.1905927,121.3097572,161.7666876,136.9035831,157.3454862,169.3652527,169.7955858,10.15679923,10.15679923,10.15679923,10.15679923,10.15679923
154.0475268,161.77441,125.0482169,121.4157605,121.5351824,162.101483,137.0782987,157.648547,169.6310881,170.0578834,10.16691639,10.16691639,10.16691639,10.16691639,10.16691639
154.3380429,162.1301099,125.2849164,121.6456906,121.7653912,162.4521546,137.2634308,157.9600003,169.9210329,170.3443616,10.17760892,10.17760892,10.17760892,10.17760892,10.17760892
154.6442135,162.4943764,125.524248,121.8779516,121.9979484,162.8128906,137.455643,158.2754077,170.2309473,170.6510344,10.18870686,10.18870686,10.18870686,10.18870686,10.18870686
154.9622796,162.8638588,125.76502,122.111433,122.2317406,163.1800113,137.6526168,158.5925123,170.5573672,170.9745397,10.20009627,10.20009627,10.20009627,10.20009627,10.20009627
155.2893534,163.236538,126.0066484,122.345602,122.4662331,163.5511828,137.8527531,158.910211,170.8974053,171.3120527,10.21169869,10.21169869,10.21169869,10.21169869,10.21169869
155.6232244,163.6111883,126.248825,122.5801832,122.7011493,163.9249212,138.0549575,159.2279967,171.2486632,171.6612084,10.22345913,10.22345913,10.22345913,10.22345913,10.22345913
155.9622032,163.9870564,126.4913719,122.8150211,122.9363323,164.3002773,138.2584848,159.5456588,171.6091523,172.0200299,10.23533842,10.23533842,10.23533842,10.23533842,10.23533842
156.3050017,164.3636738,126.7341776,123.0500201,123.171686,164.6766413,138.4628318,159.8631286,171.9772263,172.386868,10.24730831,10.24730831,10.24730831,10.24730831,10.24730831
156.6506396,164.7407459,126.9771673,123.2851182,123.4071474,165.0536195,138.667661,160.1804008,172.3515248,172.7603484,10.25934823,10.25934823,10.25934823,10.25934823,10.25934823
156.9983732,165.1180852,127.220289,123.5202734,123.642674,165.4309574,138.8727488,160.4974946,172.7309245,173.1393278,10.27144301,10.27144301,10.27144301,10.27144301,10.27144301
157.3476391,165.4955715,127.4635051,123.7554569,123.8782362,165.8084901,139.0779486,160.8144358,173.1144998,173.5228559,10.28358137,10.28358137,10.28358137,10.28358137,10.28358137
157.6980132,165.8731284,127.7067894,123.9906499,124.1138149,166.1861121,139.2831666,161.1312504,173.5014888,173.9101442,10.29575481,10.29575481,10.29575481,10.29575481,10.29575481
158.0491745,166.2507027,127.9501184,124.2258354,124.3493924,166.563752,139.4883423,161.4479555,173.8912632,174.3005371,10.30795673,10.30795673,10.30795673,10.30795673,10.30795673
158.4008911,166.6282774,128.1934914,124.4610184,124.5849733,166.9413802,139.6934456,161.764583,174.2833138,174.6934979,10.32018242,10.32018242,10.32018242,10.32018242,10.32018242
158.7529593,167.0057789,128.4368462,124.6961419,124.8205003,167.3189223,139.8984361,162.0810896,174.6771972,175.0885579,10.33242666,10.33242666,10.33242666,10.33242666,10.33242666
159.1053454,167.3833971,128.6803681,124.9313946,125.0561617,167.6965433,140.1033801,162.3976975,175.0726447,175.4854206,10.34469108,10.34469108,10.34469108,10.34469108,10.34469108
159.4575886,167.7603744,128.9233306,125.1660588,125.2912391,168.0735639,140.3079903,162.7136241,175.4690828,175.8834999,10.35695532,10.35695532,10.35695532,10.35695532,10.35695532
159.8109795,168.1395127,129.1684205,125.4028073,125.5284058,168.4524877,140.5133278,163.0318268,175.8673615,176.2835848,10.3692837,10.3692837,10.3692837,10.3692837,10.3692837
160.157724,168.5050033,129.4005856,125.6266921,125.7527098,168.8191605,140.7133841,163.3357362,176.261108,176.6795076,10.38129612,10.38129612,10.38129612,10.38129612,10.38129612
160.4746653,168.8173479,129.5880774,125.8065387,125.9329554,169.1367868,140.8908211,163.5863225,176.6306688,177.0522031,10.39193526,10.39193526,10.39193526,10.39193526,10.39193526
160.7652261,169.0932511,129.7525384,125.9641036,126.0908937,169.4187671,141.0498577,163.804289,176.977036,177.4024356,10.4015538,10.4015538,10.4015538,10.4015538,10.4015538
161.0206447,169.3182036,129.8794153,126.0848318,126.2119695,169.6518893,141.1848483,163.9751788,177.2920596,177.7222083,10.40976323,10.40976323,10.40976323,10.40976323,10.40976323
161.2037495,169.4299854,129.9171185,126.1179335,126.2453669,169.7782199,141.267167,164.0355212,177.5435875,177.9802638,10.41486648,10.41486648,10.41486648,10.41486648,10.41486648
161.3197659,169.4552456,129.8998091,126.0977035,126.2253747,169.8192506,141.3024942,164.0171234,177.7326156,178.1772038,10.41740281,10.41740281,10.41740281,10.41740281,10.41740281
161.3823591,169.4259143,129.8555039,126.0517726,126.1796336,169.8036225,141.3043849,163.9560255,177.8680587,178.3213634,10.41818231,10.41818231,10.41818231,10.41818231,10.41818231
161.4035026,169.3632778,129.7982715,125.9938233,126.1218371,169.7515738,141.2842691,163.8745636,177.958532,178.4208886,10.41779706,10.41779706,10.41779706,10.41779706,10.41779706
161.3928358,169.2804626,129.73461,125.9300676,126.0582055,169.6763446,141.250003,163.7842644,178.0115829,178.4829785,10.41662928,10.41662928,10.41662928,10.41662928,10.41662928
161.3578472,169.1853263,129.6674854,125.8632883,125.9915271,169.5863307,141.2064516,163.6903029,178.0335706,178.5137468,10.4149103,10.4149103,10.4149103,10.4149103,10.4149103
161.3043289,169.0825978,129.5983237,125.7947975,125.9231176,169.4868652,141.1566178,163.5948358,178.0298305,178.5183635,10.41278403,10.41278403,10.41278403,10.41278403,10.41278403
161.2367405,168.9751448,129.5278651,125.725264,125.853648,169.3813441,141.102427,163.4987313,178.0048184,178.5011801,10.4103457,10.4103457,10.4103457,10.4103457,10.4103457
161.1585081,168.8647295,129.4565324,125.6550638,125.7834961,169.2719442,141.0451771,163.4023477,177.9622479,178.4658511,10.40766274,10.40766274,10.40766274,10.40766274,10.40766274
161.0722574,168.7524491,129.3845889,125.584427,125.7128935,169.1600689,140.9857775,163.3058469,177.9052068,178.4154387,10.40478539,10.40478539,10.40478539,10.40478539,10.40478539
160.9799956,168.6389963,129.31221,125.5135045,125.6419919,169.0466282,140.9248811,163.2093129,177.8362572,178.3525036,10.40175236,10.40175236,10.40175236,10.40175236,10.40175236
160.883253,168.5248136,129.2395175,125.4423984,125.5708947,168.9322149,140.862962,163.1127956,177.7575213,178.2791831,10.39859395,10.39859395,10.39859395,10.39859395,10.39859395
160.7831934,168.4101876,129.166599,125.37118,125.4996739,168.8172169,140.8003649,163.0163269,177.6707541,178.1972586,10.39533418,10.39533418,10.39533418,10.39533418,10.39533418
160.6806983,168.2953037,129.0935167,125.299898,125.4283791,168.7018868,140.7373396,162.9199258,177.5774041,178.1082119,10.39199217,10.39199217,10.39199217,10.39199217,10.39199217
160.5764356,168.1802873,129.0203201,125.2285899,125.3570484,168.5863931,140.6740674,162.8236077,177.478667,178.0132763,10.3885833,10.3885833,10.3885833,10.3885833,10.3885833
160.4709007,168.0652056,128.9470308,125.1572671,125.2856941,168.470832,140.6106712,162.7273654,177.3755215,177.9134696,10.3851195,10.3851195,10.3851195,10.3851195,10.3851195
160.3644918,167.9501571,128.8737186,125.0859901,125.2143773,168.3553138,140.5472584,162.6312499,177.2687945,177.809657,10.3816118,10.3816118,10.3816118,10.3816118,10.3816118
160.2574042,167.835,128.8002333,125.014602,125.1429417,168.2397252,140.4838239,162.5350759,177.1590831,177.7024762,10.37806384,10.37806384,10.37806384,10.37806384,10.37806384
160.1501609,167.7204061,128.7272157,124.9437327,125.0720177,168.1246738,140.4206553,162.4395268,177.0471837,177.5927505,10.37449811,10.37449811,10.37449811,10.37449811,10.37449811
160.0417357,167.6039564,128.6523335,124.8710584,124.9992818,168.0080017,140.3568567,162.3420363,176.9326058,177.4800577,10.3708598,10.3708598,10.3708598,10.3708598,10.3708598
159.9388926,167.4992474,128.5885792,124.8094808,124.9376391,167.9018821,140.2976275,162.2568817,176.8210268,177.3699137,10.36748603,10.36748603,10.36748603,10.36748603,10.36748603
159.8608115,167.438822,128.5620674,124.7846417,124.9127481,167.8366544,140.2574902,162.2164847,176.7288593,177.2782595,10.36523711,10.36523711,10.36523711,10.36523711,10.36523711
159.806864,167.413089,128.5586898,124.7823052,124.9103788,167.8050569,140.2346792,162.2080756,176.6571559,177.2062856,10.3639325,10.3639325,10.3639325,10.3639325,10.3639325
159.7723267,167.4093528,128.5666872,124.7908552,124.9189111,167.7959341,140.2242263,162.2171688,176.6032238,177.1515339,10.36326852,10.36326852,10.36326852,10.36326852,10.36326852
159.7531287,167.4194465,128.5804497,124.804834,124.9328828,167.8016523,140.2223406,162.2354536,176.5644563,177.1115889,10.36304484,10.36304484,10.36304484,10.36304484,10.36304484
159.7462006,167.4387707,128.597773,124.822145,124.9501944,167.817612,140.2266096,162.2590489,176.5387205,177.0844589,10.36314583,10.36314583,10.36314583,10.36314583,10.36314583
159.7493882,167.4650065,128.6180248,124.842216,124.970272,167.8412941,140.2356574,162.2865437,176.524404,177.06863,10.36351085,10.36351085,10.36351085,10.36351085,10.36351085
159.7612362,167.497149,128.6412256,124.8650961,124.9931638,167.8714569,140.248752,162.3177043,176.5203244,177.0629867,10.36411029,10.36411029,10.36411029,10.36411029,10.36411029
159.7808143,167.534932,128.6676517,124.891071,125.0191557,167.9076271,140.2655495,162.3528111,176.5256499,177.0667402,10.3649321,10.3649321,10.3649321,10.3649321,10.3649321
159.8075756,167.5784864,128.6976626,124.9204996,125.0486068,167.9497766,140.2859354,162.3923355,176.5398255,177.0793617,10.36597411,10.36597411,10.36597411,10.36597411,10.36597411
159.841247,167.6281404,128.7316268,124.953745,125.0818803,167.9981207,140.3099303,162.4367916,176.5625103,177.1005251,10.36723972,10.36723972,10.36723972,10.36723972,10.36723972
159.8817439,167.6843014,128.7698877,124.9911433,125.1193131,168.052993,140.3376298,162.4866686,176.5935244,177.1300573,10.36873535,10.36873535,10.36873535,10.36873535,10.36873535
159.9291039,167.7473865,128.8127479,125.032989,125.1611998,168.1147656,140.3691672,162.5424001,176.6328037,177.1678964,10.37046878,10.37046878,10.37046878,10.37046878,10.37046878
159.983436,167.81778,128.8604597,125.0795272,125.207786,168.1837993,140.4046869,162.6043498,176.6803621,177.2140558,10.37244797,10.37244797,10.37244797,10.37244797,10.37244797
160.044881,167.8958081,128.9132208,125.1309488,125.2592631,168.2604113,140.4443264,162.6728046,176.7362592,177.2685936,10.37468031,10.37468031,10.37468031,10.37468031,10.37468031
160.1135817,167.981723,128.9711708,125.1873881,125.3157656,168.3448553,140.4882032,162.7479709,176.8005742,177.3315874,10.37717196,10.37717196,10.37717196,10.37717196,10.37717196
160.1896588,168.0756923,129.0343882,125.2489199,125.3773686,168.4373073,140.5364044,162.8299717,176.8733829,177.4031125,10.37992736,10.37992736,10.37992736,10.37992736,10.37992736
160.2731948,168.1777961,129.1028928,125.3155611,125.4440892,168.53786,140.5889816,162.9188494,176.9547406,177.4832247,10.38294895,10.38294895,10.38294895,10.38294895,10.38294895
160.3642148,168.2880108,129.1766319,125.3872585,125.5158744,168.6465062,140.6459403,163.014551,177.0446621,177.5719409,10.38623661,10.38623661,10.38623661,10.38623661,10.38623661
160.4626984,168.4062526,129.2555247,125.4639319,125.592644,168.7631769,140.707254,163.1169774,177.1431272,177.6692439,10.38978848,10.38978848,10.38978848,10.38978848,10.38978848
160.5684877,168.5322031,129.3392951,125.5453086,125.6741254,168.8875839,140.7727953,163.2258001,177.2500026,177.7750075,10.39359673,10.39359673,10.39359673,10.39359673,10.39359673
160.6815956,168.6659551,129.428093,125.6315403,125.7604702,169.0197965,140.842579,163.3411422,177.3652839,177.8892281,10.39766279,10.39766279,10.39766279,10.39766279,10.39766279
160.8010301,168.8055974,129.5201752,125.7208994,125.8499504,169.1580833,140.9158473,163.4610371,177.4881568,178.0111208,10.40193965,10.40193965,10.40193965,10.40193965,10.40193965
